#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_MCH1	methylation_level_MCH2	methylation_level_MCH3	methylation_level_MTH1	methylation_level_MTH2	methylation_level_MTH3
1A	2793873	2794080	3	MTH1,MCH2		0.0	0.5813953488372093	0.11538461538461539	0.4722222222222222	0.46296296296296297	0.9
1A	2933959	2933983	3	MTH1	MTH2	0.5	0.42	0.36666666666666664	0.7291666666666666	0.10869565217391304	0.7619047619047619
1A	3309635	3309814	3	MCH2	MTH1,MTH2	0.5789473684210527	0.4090909090909091	0.18421052631578946	0.07692307692307693	0.1044776119402985	0.42857142857142855
1A	3397358	3397515	3	MCH2	MTH2,MCH3,MTH1	0.5	0.8913043478260869	0.32558139534883723	0.43859649122807015	0.631578947368421	1.0
1A	3804326	3804446	4	MCH2	MTH1,MTH2	0.9166666666666666	0.7741935483870968	0.6101694915254238	0.3194444444444444	0.14084507042253522	0.7222222222222222
1A	3939169	3939394	3	MTH1	MTH2	0.25	0.7435897435897436	0.6875	0.8536585365853658	0.17543859649122806	0.6
1A	4163622	4163701	3	MCH2	MTH1,MTH2	1.0	0.7727272727272727	0.34615384615384615	0.19230769230769232	0.5263157894736842	0.9444444444444444
1A	4548114	4548274	4	MTH2	MTH1	0.9	0.7586206896551724	0.1875	0.024390243902439025	0.9069767441860465	1.0
1A	5348288	5348656	5	MTH1	MCH2,MCH1	0.325	0.16853932584269662	0.6206896551724138	0.8387096774193549	0.376	0.5483870967741935
1A	5830199	5830327	3	MTH1	MTH2	0.8333333333333334	0.6538461538461539	0.5	0.8918918918918919	0.08823529411764706	0.5714285714285714
1A	7479913	7480102	8	MTH1,MCH3	MTH2,MCH2	0.8046181172291297	0.7526475037821483	0.8254658385093168	0.8685872138910813	0.7106598984771574	0.813953488372093
1A	8601840	8602109	5	MTH1,MCH2	MTH2	0.5483870967741935	0.8305084745762712	0.3137254901960784	0.9473684210526315	0.06896551724137931	0.75
1A	10122109	10122249	3	MTH1	MTH2	0.25	0.5333333333333333	0.37209302325581395	0.5945945945945946	0.13978494623655913	0.3076923076923077
1A	10374041	10374105	3	MTH2	MTH1	0.4375	0.3142857142857143	0.48	0.075	0.9642857142857143	0.1875
1A	11137807	11138028	3	MTH2	MTH1	0.8235294117647058	0.3829787234042553	0.5	0.0	0.8333333333333334	0.5625
1A	11347440	11347476	3	MTH1	MCH3,MCH2	0.375	0.4375	0.4074074074074074	0.6818181818181818	0.7941176470588235	0.7692307692307693
1A	13212759	13212883	3	MCH2	MTH2,MTH1	0.625	0.9705882352941176	0.7058823529411765	0.25	0.04	1.0
1A	13396771	13396839	3	MCH3,MTH2	MTH1,MCH2	0.2727272727272727	0.3076923076923077	0.7567567567567568	0.41025641025641024	0.875	0.6428571428571429
1A	14560917	14560936	3	MTH1	MCH2	0.0	0.058823529411764705	0.3333333333333333	0.9534883720930233	0.44	0.6666666666666666
1A	14797251	14797411	3	MCH2		0.10526315789473684	0.6578947368421053	0.0	0.0	0.0	0.09090909090909091
1A	15097294	15097326	5	MTH1	MTH2	0.9047619047619048	0.5774647887323944	0.3333333333333333	0.918918918918919	0.013888888888888888	0.6
1A	15806204	15806418	5	MCH3	MTH1,MCH2	0.875	0.55	0.7704918032786885	0.0	0.7894736842105263	0.875
1A	19158209	19158265	3	MCH2	MTH1,MTH2	0.6666666666666666	0.9259259259259259	0.3076923076923077	0.18181818181818182	0.07692307692307693	0.9
1A	19227308	19227546	4	MTH1	MTH2	0.5	0.6285714285714286	0.23404255319148937	1.0	0.015873015873015872	0.0
1A	19334713	19334745	3	MTH1	MTH2	1.0	0.7450980392156863	0.59375	0.9487179487179487	0.13432835820895522	0.631578947368421
1A	20132166	20132320	4	MCH3,MTH1	MTH2	0.8888888888888888	0.675	0.813953488372093	0.9024390243902439	0.0851063829787234	0.34782608695652173
1A	20793197	20793423	3	MTH2	MTH1,MCH3	0.5	0.27586206896551724	0.1388888888888889	0.0	0.5681818181818182	0.5454545454545454
1A	22298548	22298624	3	MTH1	MCH2,MTH2	0.6363636363636364	0.19047619047619047	0.75	0.92	0.4375	0.3076923076923077
1A	22421963	22422190	3	MTH1,MCH2	MTH2	0.2	0.875	0.39473684210526316	0.8490566037735849	0.2549019607843137	0.3333333333333333
1A	24516274	24516350	4	MCH2,MCH1	MTH2,MTH1	0.896551724137931	0.7454545454545455	0.7948717948717948	0.10638297872340426	0.061224489795918366	0.6
1A	24679340	24679521	3	MTH1		0.09090909090909091	0.022727272727272728	0.03571428571428571	0.7948717948717948	0.0	0.25
1A	24723464	24723471	3	MTH1	MTH2,MTH3	0.09090909090909091	0.8260869565217391	0.5333333333333333	0.9210526315789473	0.0	0.0
1A	26157552	26157559	3	MCH2,MCH3	MTH1	0.1111111111111111	0.9487179487179487	0.8846153846153846	0.0625	0.35714285714285715	0.16666666666666666
1A	26171709	26171762	3	MCH3	MCH2	0.5	0.36363636363636365	0.8205128205128205	0.918918918918919	0.7924528301886793	0.47368421052631576
1A	26316306	26316312	3	MCH1,MCH2	MTH2,MTH1	1.0	0.8620689655172413	0.71875	0.0	0.0	0.0
1A	27732286	27732464	3	MCH3,MCH2	MTH1,MTH2	0.625	0.6410256410256411	0.4444444444444444	0.0	0.10204081632653061	0.09090909090909091
1A	27749288	27749474	3	MCH2	MCH3,MTH2	1.0	0.9230769230769231	0.4642857142857143	0.4117647058823529	0.21052631578947367	0.7857142857142857
1A	29352768	29352773	3	MCH2	MTH2,MCH3	0.7272727272727273	0.7	0.44	0.5769230769230769	0.34782608695652173	0.9
1A	30729515	30729575	3	MCH2	MCH3,MTH2	0.5	0.6571428571428571	0.4375	0.47619047619047616	0.2564102564102564	0.375
1A	32184378	32184601	3	MTH1,MTH3	MCH2	0.0	0.025	0.23684210526315788	0.9272727272727272	0.4897959183673469	0.75
1A	32235505	32235519	4	MCH3,MCH2	MTH1	0.8666666666666667	0.8648648648648649	0.8048780487804879	0.0	0.27906976744186046	0.0
1A	32406518	32406611	3	MCH2	MTH2	0.5945945945945946	0.7555555555555555	0.8222222222222222	0.7209302325581395	0.2903225806451613	0.95
1A	32596327	32596392	4	MTH1,MTH2	MCH2	0.7142857142857143	0.024390243902439025	0.21212121212121213	0.7352941176470589	0.8666666666666667	0.3333333333333333
1A	32986360	32986447	3	MCH2,MCH3		0.0	0.6071428571428571	0.5625	0.0	0.0	0.0
1A	34172304	34172410	3	MTH1,MCH3		0.45454545454545453	0.2833333333333333	0.6981132075471698	0.5	0.2777777777777778	0.45
1A	34352720	34352906	3	MCH2	MTH1	0.7777777777777778	0.7547169811320755	0.6097560975609756	0.19607843137254902	0.42424242424242425	0.5714285714285714
1A	35793556	35793899	4	MCH2	MTH2	0.53125	0.8688524590163934	0.27586206896551724	0.6274509803921569	0.14516129032258066	0.7222222222222222
1A	37337083	37337222	3	MTH1,MTH3	MCH3	0.25	0.5294117647058824	0.02564102564102564	0.9459459459459459	0.40625	0.9285714285714286
1A	42649241	42649449	4	MTH1	MTH2,MCH3	0.21428571428571427	0.6326530612244898	0.0625	0.88	0.0	0.4074074074074074
1A	43428632	43428967	3	MCH2	MTH1	0.7647058823529411	0.6463414634146342	0.40425531914893614	0.2033898305084746	0.5098039215686274	0.75
1A	44256018	44256228	3	MTH1,MCH2	MTH2	0.2	0.71875	0.3157894736842105	0.8928571428571429	0.09090909090909091	0.5
1A	44764860	44765044	3	MTH1	MTH2,MTH3	0.21428571428571427	0.6333333333333333	0.3611111111111111	0.6140350877192983	0.1875	0.2
1A	44907063	44907118	4	MTH2	MTH1	0.8947368421052632	0.8958333333333334	0.7	0.05	0.9056603773584906	0.9230769230769231
1A	44922999	44923098	3	MTH2	MTH1	0.5	0.28125	0.28205128205128205	0.29508196721311475	0.803921568627451	0.47058823529411764
1A	45111425	45111577	5	MTH1,MCH2	MTH2	0.16666666666666666	0.25862068965517243	0.19047619047619047	0.8846153846153846	0.0	0.05
1A	45353500	45353622	3	MCH2		0.5555555555555556	0.9310344827586207	0.07142857142857142	0.0	0.0	0.7777777777777778
1A	46086718	46086756	3	MCH2	MTH1	0.6363636363636364	0.8709677419354839	0.32	0.14705882352941177	0.41025641025641024	0.5
1A	47039805	47040116	6	MCH2	MTH2,MTH1	0.45652173913043476	0.7303370786516854	0.2978723404255319	0.0	0.015625	0.39285714285714285
1A	47040888	47040919	3	MCH2	MTH2	1.0	0.6222222222222222	0.5	0.0	0.0	0.6
1A	48431912	48432067	3	MCH2	MTH2	0.625	0.7972972972972973	0.4117647058823529	0.7142857142857143	0.22972972972972974	0.4482758620689655
1A	52021594	52021911	3	MTH1	MTH2	0.0	0.0	0.1320754716981132	0.4626865671641791	0.012195121951219513	0.03125
1A	52776579	52776749	5	MTH1	MTH2	0.0	0.22807017543859648	0.40298507462686567	0.9193548387096774	0.05970149253731343	0.25925925925925924
1A	52907972	52908192	3	MTH2		0.625	0.2553191489361702	0.4222222222222222	0.3684210526315789	0.5833333333333334	0.08333333333333333
1A	53848783	53848986	3	MTH1	MCH3,MCH2,MTH3	0.7777777777777778	0.4827586206896552	0.39655172413793105	0.7534246575342466	0.8222222222222222	0.5806451612903226
1A	53983017	53983218	4	MCH2	MTH1	0.875	0.9767441860465116	0.7352941176470589	0.0	0.4444444444444444	1.0
1A	54058497	54058587	3	MTH1,MCH2	MTH2	0.7307692307692307	0.8	0.7096774193548387	0.7945205479452054	0.17721518987341772	0.625
1A	54058904	54059032	3	MCH2		0.0	0.6875	0.09090909090909091	0.024390243902439025	0.0	0.5
1A	54656587	54656635	4	MTH1	MTH2	0.6153846153846154	0.9705882352941176	0.7619047619047619	0.9285714285714286	0.0	0.75
1A	55900699	55901099	4	MTH1,MCH3	MCH2,MTH2	0.6538461538461539	0.21739130434782608	0.6756756756756757	0.9166666666666666	0.19480519480519481	0.23529411764705882
1A	55926472	55926655	3	MCH2,MTH3	MTH2,MTH1	0.5428571428571428	0.6533333333333333	0.7627118644067796	0.3333333333333333	0.2826086956521739	0.6
1A	55931536	55931833	4	MTH1	MTH2	0.2	0.5098039215686274	0.47368421052631576	0.7543859649122807	0.0392156862745098	0.2727272727272727
1A	56034264	56034271	3	MTH2	MCH3,MTH1	0.3888888888888889	0.7777777777777778	0.4782608695652174	0.4098360655737705	0.9183673469387755	0.5333333333333333
1A	56035315	56035555	3	MCH2	MTH2	0.7560975609756098	0.7666666666666667	0.8301886792452831	0.6206896551724138	0.43373493975903615	0.7
1A	56413336	56413593	3	MTH1	MCH3,MCH2	0.03333333333333333	0.18571428571428572	0.09090909090909091	0.7166666666666667	0.19540229885057472	0.4
1A	56506751	56506927	3	MTH1	MTH2	0.8571428571428571	0.7674418604651163	0.65625	0.8913043478260869	0.24444444444444444	0.5416666666666666
1A	56553628	56553635	3	MTH2	MCH3	0.0	0.06666666666666667	0.034482758620689655	0.5789473684210527	0.9090909090909091	0.16666666666666666
1A	56643014	56643417	3	MTH1,MCH3,MCH2	MTH2	0.5	0.5396825396825397	0.5238095238095238	0.21666666666666667	0.0	0.2631578947368421
1A	56771139	56771162	3	MTH2,MCH2	MTH1	0.26666666666666666	0.6578947368421053	0.32142857142857145	0.0	0.8611111111111112	0.6
1A	56842672	56842887	4	MTH2	MTH1	0.3888888888888889	0.4074074074074074	0.6666666666666666	0.22727272727272727	0.8461538461538461	0.047619047619047616
1A	56868803	56868820	3	MTH1	MCH2	0.14285714285714285	0.0	0.46153846153846156	0.8214285714285714	0.5238095238095238	0.0
1A	56946043	56946249	3	MTH2	MTH1	0.7222222222222222	0.4098360655737705	0.6666666666666666	0.2982456140350877	0.85	0.6153846153846154
1A	57844162	57844410	3	MCH2	MTH2	0.4666666666666667	0.9	0.48	0.13043478260869565	0.11904761904761904	0.5333333333333333
1A	58157838	58158159	4	MTH1,MCH2	MTH2	0.42857142857142855	0.7454545454545455	0.5	0.6964285714285714	0.012195121951219513	0.7777777777777778
1A	58282832	58283117	4	MTH1	MTH2	0.8947368421052632	0.7631578947368421	0.7674418604651163	0.8679245283018868	0.07792207792207792	0.8333333333333334
1A	58901897	58901983	3	MTH2	MTH1	0.0	0.0	0.24324324324324326	0.0	0.7818181818181819	0.0
1A	59066123	59066401	3	MTH2	MTH1	0.37037037037037035	0.3698630136986301	0.3673469387755102	0.17857142857142858	0.7727272727272727	0.41379310344827586
1A	59073127	59073221	3	MTH1	MTH2,MCH2	0.6	0.22727272727272727	0.5238095238095238	0.8813559322033898	0.26136363636363635	0.7333333333333333
1A	59176802	59177021	3	MCH3,MCH2	MTH2	0.7142857142857143	0.6619718309859155	0.84	0.6710526315789473	0.3917525773195876	0.8076923076923077
1A	59252872	59253116	3	MTH2	MTH1	0.6666666666666666	0.8947368421052632	0.9230769230769231	0.08333333333333333	0.875	0.6666666666666666
1A	63344903	63345115	3	MTH2,MCH3	MTH1	0.21428571428571427	0.09375	0.7837837837837838	0.0	0.7307692307692307	0.07692307692307693
1A	63427479	63427757	3	MCH2,MTH1	MTH2	0.4782608695652174	0.7916666666666666	0.42857142857142855	0.8253968253968254	0.18181818181818182	0.5384615384615384
1A	63957897	63957942	3	MTH2	MCH3	0.18181818181818182	0.34375	0.09375	0.3584905660377358	0.7333333333333333	0.2222222222222222
1A	64110019	64110069	3	MTH2,MCH2		0.16666666666666666	0.5897435897435898	0.25925925925925924	0.21428571428571427	0.8723404255319149	0.2727272727272727
1A	64561639	64561761	3	MCH3,MTH2	MCH2	0.5	0.0625	0.7666666666666667	0.25	0.5675675675675675	0.0
1A	65599807	65599914	3	MTH1	MTH2	0.5263157894736842	0.6216216216216216	0.44	0.7647058823529411	0.175	0.6
1A	65686772	65686882	3	MTH1	MTH2	0.9166666666666666	0.8541666666666666	0.5573770491803278	0.9076923076923077	0.40963855421686746	0.9375
1A	65786727	65786763	3	MTH1	MTH2	0.9	0.8571428571428571	0.8666666666666667	0.7894736842105263	0.0	1.0
1A	66723916	66723961	3	MTH2	MTH1,MCH3	0.6666666666666666	0.45714285714285713	0.45454545454545453	0.2	0.625	0.35714285714285715
1A	66944820	66944966	3	MCH2	MTH2	0.8	0.9090909090909091	0.38095238095238093	0.5405405405405406	0.3103448275862069	1.0
1A	67357001	67357122	3	MCH2	MTH2,MTH1	0.75	0.9090909090909091	0.75	0.25925925925925924	0.2926829268292683	0.9230769230769231
1A	67379439	67379609	3	MTH1,MTH2		0.0	0.3684210526315789	0.35714285714285715	0.4782608695652174	0.7027027027027027	0.5555555555555556
1A	67577091	67577094	3	MTH2	MCH2	0.17647058823529413	0.20930232558139536	0.6363636363636364	0.896551724137931	0.9166666666666666	0.7272727272727273
1A	67849372	67849514	4	MCH2,MTH3	MTH2,MTH1	0.6363636363636364	0.9714285714285714	0.2647058823529412	0.0	0.2777777777777778	1.0
1A	69262622	69262650	3	MCH2	MTH2	1.0	1.0	0.47368421052631576	0.8571428571428571	0.0	1.0
1A	70120530	70120700	3	MTH2	MCH2,MTH1	0.3125	0.35294117647058826	0.5666666666666667	0.2857142857142857	0.8571428571428571	0.5714285714285714
1A	70201417	70201552	3	MCH2,MTH3		0.45454545454545453	0.43478260869565216	0.6666666666666666	0.27906976744186046	0.3114754098360656	1.0
1A	71396072	71396228	3	MCH2	MTH1,MTH2	0.6875	0.972972972972973	0.868421052631579	0.35135135135135137	0.7142857142857143	1.0
1A	72042352	72042498	4	MCH2,MTH1	MTH2	0.9285714285714286	0.7714285714285715	0.8076923076923077	0.9142857142857143	0.04918032786885246	1.0
1A	72078898	72078962	3	MTH1	MTH2,MCH3	0.7	0.5555555555555556	0.36	0.8103448275862069	0.4603174603174603	0.5625
1A	72956978	72957224	3	MTH1	MTH2,MCH3	0.6216216216216216	0.5421686746987951	0.5205479452054794	0.9074074074074074	0.5	0.7777777777777778
1A_random	395464	395467	3	MCH2,MCH3	MTH1	0.7777777777777778	0.5483870967741935	0.6956521739130435	0.13114754098360656	0.6	0.5714285714285714
1A_random	396825	396831	3	MCH3,MTH1	MTH2	0.3333333333333333	0.6190476190476191	0.8636363636363636	0.9411764705882353	0.0	0.5
1A_random	428375	428479	3	MCH2	MTH2	0.7368421052631579	0.9523809523809523	0.3684210526315789	0.8857142857142857	0.2391304347826087	0.7333333333333333
1A_random	434394	434645	3	MTH1	MTH2	0.85	0.6338028169014085	0.6333333333333333	0.8888888888888888	0.5294117647058824	0.5454545454545454
1B	594286	594496	3	MCH3,MTH1		0.4117647058823529	0.5	0.4666666666666667	0.3548387096774194	0.11904761904761904	0.20833333333333334
1B	815215	815235	3	MCH3	MTH2,MCH1	0.2857142857142857	0.7307692307692307	0.8888888888888888	0.8	0.0	0.9
1B	878647	878890	3	MTH2,MTH3	MCH2,MTH1	0.42857142857142855	0.16216216216216217	0.5714285714285714	0.25	0.7105263157894737	1.0
1_random	263651	263731	8	MTH2	MTH3,MCH1,MTH1	0.36759921925829536	0.5071018434572379	0.546742209631728	0.4940441603718768	0.5756759106320091	0.4346978557504873
1_random	271862	272036	10	MTH2,MCH3	MTH1,MCH1,MTH3	0.1975199291408326	0.36292889989388044	0.4107981220657277	0.31566392790882586	0.42577978203682826	0.2980988593155893
1_random	273236	274743	167	MTH2,MCH3	MTH1,MCH1,MTH3,MCH2	0.3364778134336616	0.4720117650682189	0.5142687186370362	0.4412179201898828	0.5420599717736762	0.4041650829215596
1_random	281091	281671	33	MTH2,MCH3	MCH1,MTH1,MTH3	0.2996886973180077	0.4716940296200105	0.4972996461605314	0.44242785730515793	0.5203535371681098	0.3984418475236505
1_random	281679	282143	40	MTH2	MCH3,MCH1,MTH1,MTH3	0.31477457903313416	0.49721337579617836	0.4993257899982412	0.4531220435193945	0.5723185514807426	0.4175523349436393
1_random	1014465	1015443	66	MTH2,MCH3	MCH1,MTH1,MTH3,MCH2	0.3004421880117917	0.47271255879823987	0.49265767739213684	0.44142840888773305	0.5468588790973714	0.3425910527191086
1_random	1016349	1017227	92	MTH2,MCH3	MCH1,MTH1,MTH3	0.1809710078232858	0.37783179890348606	0.3861426476180129	0.34445246690734055	0.47093518274842483	0.25956928078017066
1_random	1017251	1018075	114	MTH2,MCH3	MTH3,MCH1,MTH1,MCH2	0.2231260894828588	0.3347220603659247	0.3785282879329471	0.32272654370489173	0.4641178019332757	0.25648053880491817
1_random	1018674	1019510	29	MTH2	MTH1,MCH2,MCH1,MTH3	0.40240050536955146	0.4890139698901397	0.5679805137289636	0.5257408068546947	0.5970784527376737	0.4339457567804024
2	634410	634609	3	MTH1	MTH2	0.8260869565217391	0.6551724137931034	0.7241379310344828	0.9230769230769231	0.42105263157894735	0.6666666666666666
2	761542	761702	3	MTH1	MTH2	0.2	0.2727272727272727	0.10714285714285714	0.7872340425531915	0.05405405405405406	0.2857142857142857
2	948654	949066	3	MTH1	MTH3	0.5806451612903226	0.5051546391752577	0.47368421052631576	0.5939849624060151	0.5148514851485149	0.3389830508474576
2	1020111	1020179	3	MCH2,MTH1	MTH2	0.14285714285714285	0.7333333333333333	0.09523809523809523	0.6304347826086957	0.07692307692307693	0.16666666666666666
2	1545603	1545760	3	MCH2	MTH2	0.8	0.96	0.4117647058823529	0.6129032258064516	0.02702702702702703	1.0
2	1548369	1548561	4	MTH1	MTH2	0.4	0.6326530612244898	0.5957446808510638	0.7727272727272727	0.16666666666666666	0.631578947368421
2	1567402	1567588	3	MTH1	MCH3,MTH2	0.8571428571428571	0.5151515151515151	0.6	0.9411764705882353	0.29411764705882354	0.7333333333333333
2	1603386	1603684	3	MTH1,MTH2,MCH3	MCH2	0.3333333333333333	0.12121212121212122	0.4909090909090909	0.2878787878787879	0.323943661971831	0.0
2	1811528	1811841	3	MCH2	MTH1,MTH2	0.8333333333333334	0.7741935483870968	0.7083333333333334	0.26605504587155965	0.5774647887323944	0.7
2	1840960	1841177	3	MCH3	MTH2	0.5714285714285714	0.34615384615384615	0.84375	0.5897435897435898	0.0	0.5555555555555556
2	1991362	1991564	3	MCH3,MTH1	MTH2	0.7777777777777778	0.6904761904761905	0.7333333333333333	0.7	0.18867924528301888	0.21739130434782608
2	2001533	2001654	3	MTH1	MTH2,MTH3	0.92	0.8372093023255814	0.5945945945945946	0.8448275862068966	0.3728813559322034	0.5833333333333334
2	2001685	2001851	3	MTH3,MTH1	MTH2	0.6428571428571429	0.75	0.7948717948717948	0.9428571428571428	0.10869565217391304	0.875
2	2379425	2379455	3	MTH2,MCH2	MCH1,MCH3	0.0	0.8	0.08333333333333333	0.3548387096774194	0.631578947368421	0.4
2	2532751	2532948	3	MTH1	MTH2	0.9375	0.6590909090909091	0.9354838709677419	0.8947368421052632	0.16	0.9230769230769231
2	2735532	2735690	3	MTH2	MTH1	1.0	0.35714285714285715	0.7272727272727273	0.10810810810810811	0.7916666666666666	0.625
2	3886558	3886727	4	MCH1,MCH3	MTH1,MTH2	1.0	0.4473684210526316	0.5	0.18181818181818182	0.3770491803278688	0.35714285714285715
2	4758113	4758240	3	MTH1	MTH2	0.30434782608695654	0.52	0.5925925925925926	0.6666666666666666	0.0	0.625
2	4944807	4944929	3	MTH1	MTH2,MCH3	0.18181818181818182	0.8	0.3333333333333333	0.9137931034482759	0.1111111111111111	0.25
2	5240811	5241058	3	MCH2,MTH2	MTH1	0.4444444444444444	0.6428571428571429	0.475	0.0	0.5531914893617021	0.0
2	5653485	5653751	3	MTH1,MCH2	MCH3,MTH2	0.5357142857142857	0.75	0.32142857142857145	0.5344827586206896	0.2153846153846154	0.7391304347826086
2	6065370	6065573	4	MCH2,MTH1	MCH3,MTH2	0.18181818181818182	0.6071428571428571	0.1016949152542373	0.640625	0.016129032258064516	0.5
2	6307994	6308012	3	MCH1,MTH1	MTH2	1.0	0.2857142857142857	0.85	0.9583333333333334	0.041666666666666664	0.2
2	6364718	6364731	3	MTH1	MTH2	1.0	0.9166666666666666	1.0	1.0	0.1388888888888889	1.0
2	6368976	6369072	3	MTH1	MTH2	0.16666666666666666	0.5517241379310345	0.4	0.8461538461538461	0.02564102564102564	0.6666666666666666
2	6596343	6596649	3	MCH1	MTH1,MCH2	0.9166666666666666	0.5185185185185185	0.48214285714285715	0.48314606741573035	0.5428571428571428	0.6666666666666666
2	6633918	6634183	4	MTH1		0.10344827586206896	0.0	0.058823529411764705	0.6727272727272727	0.03333333333333333	0.0
2	6890863	6890960	3	MTH1	MTH2	0.5	0.4166666666666667	0.47368421052631576	0.95	0.1864406779661017	0.2857142857142857
2	6920885	6921068	3	MTH1	MTH2	0.35	0.41025641025641024	0.41025641025641024	0.7530864197530864	0.2909090909090909	0.3333333333333333
2	7276293	7276331	4	MCH3,MTH1	MTH2	0.17391304347826086	0.2558139534883721	0.6571428571428571	0.9183673469387755	0.017241379310344827	0.06666666666666667
2	7805751	7805929	3	MTH1	MTH2	0.4444444444444444	0.4745762711864407	0.631578947368421	0.6716417910447762	0.20535714285714285	0.6818181818181818
2	7894346	7894415	3	MCH3,MTH1	MTH2	0.6842105263157895	0.6216216216216216	0.8863636363636364	0.9285714285714286	0.058823529411764705	1.0
2	8551756	8551784	4	MTH3,MTH2	MTH1	0.2857142857142857	0.4642857142857143	0.20689655172413793	0.0	0.6428571428571429	0.7777777777777778
2	9027215	9027389	3	MTH1	MTH2	0.6111111111111112	0.8214285714285714	0.75	0.9574468085106383	0.18604651162790697	1.0
2	9567842	9568131	3	MCH2	MTH2	0.25	0.74	0.20833333333333334	0.35185185185185186	0.1346153846153846	0.6470588235294118
2	11070570	11070740	3	MTH1	MTH2,MTH3	0.8571428571428571	0.6	0.75	0.975	0.1111111111111111	0.2631578947368421
2	11292542	11292615	3	MCH2,MTH1	MTH2	0.8	0.9210526315789473	0.5151515151515151	0.6875	0.09803921568627451	0.7692307692307693
2	13436690	13436714	3	MTH1,MTH2	MCH2	0.0	0.0	0.1	1.0	0.7441860465116279	0.47368421052631576
2	14994821	14994825	3	MTH1	MTH2	0.0	0.75	0.4827586206896552	0.7419354838709677	0.0	0.6666666666666666
2	15234970	15235139	3	MCH2	MTH2	0.5	0.8717948717948718	0.3333333333333333	0.2962962962962963	0.21428571428571427	0.3
2	15509510	15509646	3	MTH1,MCH2	MTH2	0.2	0.3181818181818182	0.45454545454545453	0.7586206896551724	0.0	0.38461538461538464
2	15977356	15977696	4	MCH3,MCH2	MTH2	0.42857142857142855	0.7678571428571429	0.6904761904761905	0.35714285714285715	0.25862068965517243	0.65625
2	17655945	17656289	3	MCH2	MCH3,MTH2	0.5625	0.765625	0.3103448275862069	0.4807692307692308	0.4626865671641791	0.5384615384615384
2	17892466	17892700	3	MTH2	MTH1	0.3870967741935484	0.6666666666666666	0.6181818181818182	0.47058823529411764	0.9166666666666666	0.5555555555555556
2	17893693	17893832	3	MTH2	MCH3	0.21739130434782608	0.2894736842105263	0.19444444444444445	0.5581395348837209	0.9459459459459459	0.8333333333333334
2	18427136	18427473	3	MCH1	MTH1	1.0	0.5223880597014925	0.5128205128205128	0.22093023255813954	0.5138888888888888	0.6923076923076923
2	18442533	18442538	3	MTH1,MCH2	MTH2,MCH3	1.0	0.8571428571428571	0.34782608695652173	1.0	0.0	0.5
2	19283746	19283907	3	MCH3	MCH2	0.625	0.24561403508771928	0.8260869565217391	0.4090909090909091	0.4782608695652174	0.4166666666666667
2	19301396	19301529	3	MTH2,MCH3	MCH2	0.9523809523809523	0.464	0.803030303030303	0.7571428571428571	0.6923076923076923	0.7894736842105263
2	19408612	19408898	3	MTH2,MCH2	MTH1	1.0	0.5686274509803921	0.5	0.0	0.46808510638297873	0.7
2	19806804	19807053	3	MTH1	MTH2,MCH2	0.7272727272727273	0.24242424242424243	0.25	0.9444444444444444	0.4074074074074074	0.3333333333333333
2	20011100	20011158	3	MCH1,MTH3	MTH2	1.0	0.7058823529411765	0.30303030303030304	0.40476190476190477	0.06153846153846154	0.8
2	20237245	20237358	4	MTH2	MTH1,MCH1,MTH3	0.0	0.4868421052631579	0.49019607843137253	0.14814814814814814	0.8529411764705882	0.0
2	20648276	20648416	3	MTH1,MTH2		0.18181818181818182	0.13793103448275862	0.20833333333333334	0.6	0.25	0.1111111111111111
2	21800146	21800341	4	MCH3,MTH2,MCH2	MTH1	0.38095238095238093	0.6304347826086957	0.5454545454545454	0.0	0.813953488372093	0.22727272727272727
2	21843712	21843724	3	MTH1	MCH2,MTH2	0.08333333333333333	0.20454545454545456	0.5517241379310345	0.6896551724137931	0.24324324324324326	0.45454545454545453
2	22207271	22207337	3	MTH2	MTH1	0.5714285714285714	0.23076923076923078	0.5714285714285714	0.18518518518518517	0.9655172413793104	0.7777777777777778
2	22295302	22295521	3	MTH2	MCH2	0.46153846153846156	0.07407407407407407	0.12	0.16	0.972972972972973	0.2
2	22418715	22418719	3	MTH1	MTH2	1.0	0.40540540540540543	0.8181818181818182	0.9047619047619048	0.14285714285714285	0.42857142857142855
2	22459744	22459975	3	MTH1	MTH2,MCH2	0.5	0.11538461538461539	0.6956521739130435	0.9090909090909091	0.18181818181818182	0.5714285714285714
2	22702201	22702248	3	MCH2	MTH2	0.8461538461538461	0.7045454545454546	0.5510204081632653	0.5423728813559322	0.22580645161290322	0.8125
2	22803652	22803677	3	MTH2	MTH1	0.0	0.5185185185185185	0.75	0.030303030303030304	0.875	0.4444444444444444
2	23280320	23280717	4	MCH3	MTH2,MTH1,MCH2	0.9444444444444444	0.660377358490566	0.6612903225806451	0.35714285714285715	0.5	0.7647058823529411
2	23942606	23942629	3	MTH1	MCH3,MTH2	0.4375	0.7027027027027027	0.5405405405405406	0.9285714285714286	0.3617021276595745	0.5
2	24141306	24141353	3	MTH2,MTH1	MCH2	0.3	0.36	0.6296296296296297	0.45714285714285713	0.660377358490566	0.25
2	24220461	24220477	3	MTH2	MCH2,MTH1	0.75	0.045454545454545456	0.5789473684210527	0.2727272727272727	0.95	0.6
