ENSTGUG00000012664	160	3	157
ENSTGUG00000012665	0	0	0
ENSTGUG00000012667	125	2	123
ENSTGUG00000012671	476	0	476
ENSTGUG00000012674	1268	8	1260
ENSTGUG00000012675	709	6	703
ENSTGUG00000012676	2616	22	2594
ENSTGUG00000012693	20	3	17
ENSTGUG00000012697	960	8	952
ENSTGUG00000012725	1141	4	1137
ENSTGUG00000012726	18	0	18
ENSTGUG00000012735	0	0	0
ENSTGUG00000012737	1	0	1
ENSTGUG00000018460	0	0	0
ENSTGUG00000012744	603	2	601
ENSTGUG00000012745	2443	25	2418
ENSTGUG00000012751	60	0	60
ENSTGUG00000012754	43	1	42
ENSTGUG00000012760	67	2	65
ENSTGUG00000012764	206	9	197
ENSTGUG00000012765	2	0	2
ENSTGUG00000012766	262	3	259
ENSTGUG00000012778	17	0	17
ENSTGUG00000012788	102	0	102
ENSTGUG00000012792	760	5	755
ENSTGUG00000012800	116	1	115
ENSTGUG00000012803	51	2	49
ENSTGUG00000012804	47	0	47
ENSTGUG00000012806	2416	24	2392
ENSTGUG00000012809	488	2	486
ENSTGUG00000012811	536	7	529
ENSTGUG00000012813	35	0	35
ENSTGUG00000012817	1729	22	1707
ENSTGUG00000012818	197	1	196
ENSTGUG00000012822	13	0	13
ENSTGUG00000012823	2032	7	2025
ENSTGUG00000012824	569	4	565
ENSTGUG00000018363	6	0	6
ENSTGUG00000012828	16	0	16
ENSTGUG00000012829	2	0	2
ENSTGUG00000012838	0	0	0
ENSTGUG00000012842	3	3	0
ENSTGUG00000012843	35	16	19
ENSTGUG00000012845	464	1	463
ENSTGUG00000012850	69	0	69
ENSTGUG00000012851	296	1	295
ENSTGUG00000018595	3	0	3
ENSTGUG00000018715	52	0	52
ENSTGUG00000017963	22	1	21
ENSTGUG00000017677	21	0	21
ENSTGUG00000017679	0	0	0
ENSTGUG00000012852	244	1	243
ENSTGUG00000018573	2	0	2
ENSTGUG00000017922	7	0	7
ENSTGUG00000017696	9	0	9
ENSTGUG00000012855	306	14	292
ENSTGUG00000017896	39	0	39
ENSTGUG00000018095	447	3	444
ENSTGUG00000012856	34	0	34
ENSTGUG00000012857	22	0	22
ENSTGUG00000018503	35	0	35
ENSTGUG00000012858	35	1	34
ENSTGUG00000012859	41	2	39
ENSTGUG00000012860	11	0	11
ENSTGUG00000012862	13	0	13
ENSTGUG00000012863	100	0	100
ENSTGUG00000012868	0	0	0
ENSTGUG00000012871	122	4	118
ENSTGUG00000012873	967	12	955
ENSTGUG00000018700	0	0	0
ENSTGUG00000012877	1747	25	1722
ENSTGUG00000012880	59	3	56
ENSTGUG00000012884	367	2	365
ENSTGUG00000012893	4	0	4
ENSTGUG00000012899	75	0	75
ENSTGUG00000012900	748	10	738
ENSTGUG00000012906	1019	5	1014
ENSTGUG00000012909	12	0	12
ENSTGUG00000012910	492	9	483
ENSTGUG00000012916	164	4	160
ENSTGUG00000012918	91	0	91
ENSTGUG00000012920	1366	16	1350
ENSTGUG00000012933	211	3	208
ENSTGUG00000012934	610	2	608
ENSTGUG00000012938	190	2	188
ENSTGUG00000012939	140	3	137
ENSTGUG00000012941	220	2	218
ENSTGUG00000012944	5058	50	5008
ENSTGUG00000012948	9	0	9
ENSTGUG00000012950	1233	10	1223
ENSTGUG00000012956	3286	23	3263
ENSTGUG00000012961	496	93	403
ENSTGUG00000012963	181	1	180
ENSTGUG00000012966	106	0	106
ENSTGUG00000012968	105	2	103
ENSTGUG00000012969	2081	13	2068
ENSTGUG00000012982	998	17	981
ENSTGUG00000012986	1219	14	1205
ENSTGUG00000012991	592	2	590
ENSTGUG00000013001	687	3	684
ENSTGUG00000013005	289	2	287
ENSTGUG00000013010	251	4	247
ENSTGUG00000013013	328	1	327
ENSTGUG00000013014	334	0	334
ENSTGUG00000013017	0	0	0
ENSTGUG00000013019	0	0	0
ENSTGUG00000013020	383	2	381
ENSTGUG00000013026	184	5	179
ENSTGUG00000013027	1379	20	1359
ENSTGUG00000013030	1517	19	1498
ENSTGUG00000013033	59	4	55
ENSTGUG00000013034	1270	8	1262
ENSTGUG00000013039	49	0	49
ENSTGUG00000013043	246	2	244
ENSTGUG00000013052	233	1	232
ENSTGUG00000013058	80	0	80
ENSTGUG00000013059	84	1	83
ENSTGUG00000013060	2	1	1
ENSTGUG00000013068	31	0	31
ENSTGUG00000018189	15	0	15
ENSTGUG00000013069	36	4	32
ENSTGUG00000013071	8099	50	8050
ENSTGUG00000013087	784	14	771
ENSTGUG00000013099	1353	17	1336
ENSTGUG00000013100	272	8	264
ENSTGUG00000018526	21	0	21
ENSTGUG00000013105	7	0	7
ENSTGUG00000013107	20	0	20
ENSTGUG00000013112	1516	4	1512
ENSTGUG00000013114	4	0	4
ENSTGUG00000013115	0	0	0
ENSTGUG00000013118	6	0	6
ENSTGUG00000013120	10	0	10
ENSTGUG00000013121	0	0	0
ENSTGUG00000013123	0	0	0
ENSTGUG00000013125	1996	7	1989
ENSTGUG00000013131	8	2	6
ENSTGUG00000013133	979	12	967
ENSTGUG00000013137	10	1	9
ENSTGUG00000013138	1797	19	1778
ENSTGUG00000013141	25	0	25
ENSTGUG00000018267	1	0	1
ENSTGUG00000013144	0	0	0
ENSTGUG00000013145	62	0	62
ENSTGUG00000013147	4828	26	4802
ENSTGUG00000013150	396	6	390
ENSTGUG00000013152	47	1	46
ENSTGUG00000013153	7	1	6
ENSTGUG00000013156	12	10	2
ENSTGUG00000013157	632	2	630
ENSTGUG00000013161	92	0	92
ENSTGUG00000013167	160	0	160
ENSTGUG00000013169	337	0	337
ENSTGUG00000013170	42	2	40
ENSTGUG00000013171	60	0	60
ENSTGUG00000013173	5201	30	5171
ENSTGUG00000013177	12	0	12
ENSTGUG00000013181	22	0	22
ENSTGUG00000013183	10	0	10
ENSTGUG00000013186	1	0	1
ENSTGUG00000013187	396	2	394
ENSTGUG00000013195	14	1	13
ENSTGUG00000013198	26	0	26
ENSTGUG00000013202	0	0	0
ENSTGUG00000013203	1	1	0
ENSTGUG00000013205	379	22	357
ENSTGUG00000013210	1227	22	1205
ENSTGUG00000013220	0	0	0
ENSTGUG00000013221	108	7	101
ENSTGUG00000013222	5	2	3
ENSTGUG00000013232	421	5	416
ENSTGUG00000013238	789	5	784
ENSTGUG00000013242	34	3	31
ENSTGUG00000013247	0	0	0
ENSTGUG00000013248	965	6	959
ENSTGUG00000013252	33	1	32
ENSTGUG00000013253	12781	84	12698
ENSTGUG00000013259	140	4	137
ENSTGUG00000013261	101	0	101
ENSTGUG00000013265	165	4	161
ENSTGUG00000013269	170	1	169
ENSTGUG00000013271	232	19	215
ENSTGUG00000013273	1979	23	1958
ENSTGUG00000018128	40	0	40
ENSTGUG00000013276	760	17	743
ENSTGUG00000013279	366	1	365
ENSTGUG00000018673	1	0	1
ENSTGUG00000013280	1968	26	1942
ENSTGUG00000013292	14322	66	14256
ENSTGUG00000013294	2002	19	1983
ENSTGUG00000013300	1	0	1
ENSTGUG00000013301	6	0	6
ENSTGUG00000013302	118	0	118
ENSTGUG00000018169	934	7	927
ENSTGUG00000013304	7	2	5
ENSTGUG00000013307	2	0	2
ENSTGUG00000013308	0	0	0
ENSTGUG00000013309	1925	17	1908
ENSTGUG00000013310	3865	25	3840
ENSTGUG00000013312	2339	24	2315
ENSTGUG00000013318	444	4	440
ENSTGUG00000013319	472	7	465
ENSTGUG00000013323	1266	9	1257
ENSTGUG00000013326	1	0	1
ENSTGUG00000013327	0	0	0
ENSTGUG00000013328	18	0	18
ENSTGUG00000013329	10574	165	10409
ENSTGUG00000018619	11	0	11
ENSTGUG00000013336	878	6	872
ENSTGUG00000013337	664	20	644
ENSTGUG00000013338	67114	314	66800
ENSTGUG00000013339	779	3	776
ENSTGUG00000018585	0	0	0
ENSTGUG00000013340	544	8	536
ENSTGUG00000013341	126	1	125
ENSTGUG00000013342	49	41	8
ENSTGUG00000013343	65	0	65
ENSTGUG00000013344	585	5	580
ENSTGUG00000013345	107	0	107
ENSTGUG00000013346	64	1	63
ENSTGUG00000013347	3005	12	2993
ENSTGUG00000013348	16	0	16
ENSTGUG00000013349	4	0	4
ENSTGUG00000013350	1323	8	1315
ENSTGUG00000013351	1	0	1
ENSTGUG00000013352	1	0	1
ENSTGUG00000013353	59	0	59
ENSTGUG00000013354	0	0	0
ENSTGUG00000013355	4	1	3
ENSTGUG00000013356	28	1	27
ENSTGUG00000013357	1060	11	1049
ENSTGUG00000013358	612	4	608
ENSTGUG00000013359	2	0	2
ENSTGUG00000013360	227	1	226
ENSTGUG00000013361	7054	45	7009
ENSTGUG00000013362	310	2	308
ENSTGUG00000013363	55	1	54
ENSTGUG00000013364	138	2	136
ENSTGUG00000013365	166	1	165
ENSTGUG00000013366	122	1	121
ENSTGUG00000013367	3	2	1
ENSTGUG00000013368	187	1	186
ENSTGUG00000013369	151	0	151
ENSTGUG00000013370	1398	12	1386
ENSTGUG00000013371	193	6	187
ENSTGUG00000013372	9843	50	9793
ENSTGUG00000013373	417	1	416
ENSTGUG00000013374	656	2	654
ENSTGUG00000013375	2	2	0
ENSTGUG00000013376	972	8	964
ENSTGUG00000013377	387	23	364
ENSTGUG00000013378	118	1	117
ENSTGUG00000013379	76	2	74
ENSTGUG00000013380	2686	20	2666
ENSTGUG00000013381	83	2	81
ENSTGUG00000013382	1234	9	1225
ENSTGUG00000013383	48	1	47
ENSTGUG00000013384	2	0	2
ENSTGUG00000013385	42	0	42
ENSTGUG00000013386	3290	24	3266
ENSTGUG00000013387	81	1	80
ENSTGUG00000013388	66	0	66
ENSTGUG00000013389	6	0	6
ENSTGUG00000013390	4	0	4
ENSTGUG00000013391	125	0	125
ENSTGUG00000013392	602	10	592
ENSTGUG00000013393	1056	4	1052
ENSTGUG00000013394	243	1	242
ENSTGUG00000013395	1058	110	948
ENSTGUG00000013396	1163	8	1155
ENSTGUG00000013397	1137	4	1133
ENSTGUG00000013398	75	0	75
ENSTGUG00000013399	7	3	4
ENSTGUG00000013400	377	2	375
ENSTGUG00000013401	88	88	0
ENSTGUG00000013402	3762	44	3718
ENSTGUG00000013403	4123	96	4027
ENSTGUG00000013404	78	0	78
ENSTGUG00000013405	73	0	73
ENSTGUG00000013406	618	6	612
ENSTGUG00000013407	574	22	552
ENSTGUG00000013408	552	9	543
ENSTGUG00000013409	802	2	800
ENSTGUG00000013410	2	0	2
ENSTGUG00000013411	1	0	1
ENSTGUG00000013412	949	8	941
ENSTGUG00000018232	1	0	1
ENSTGUG00000013413	0	0	0
ENSTGUG00000013414	14	0	14
ENSTGUG00000013415	59	2	57
ENSTGUG00000013416	60	2	58
ENSTGUG00000013417	303	5	298
ENSTGUG00000013418	15	0	15
ENSTGUG00000013419	158	3	155
ENSTGUG00000013420	2305	21	2284
ENSTGUG00000013421	641	5	636
ENSTGUG00000013422	1	0	1
ENSTGUG00000013423	679	14	665
ENSTGUG00000013424	1151	17	1136
ENSTGUG00000013425	965	16	951
ENSTGUG00000013426	927	5	922
ENSTGUG00000013427	112	0	112
ENSTGUG00000013428	1385	23	1362
ENSTGUG00000013429	373	9	364
ENSTGUG00000013430	1507	1033	474
ENSTGUG00000013431	22230	131	22099
ENSTGUG00000013432	1	0	1
ENSTGUG00000013433	1	0	1
ENSTGUG00000013434	10	0	10
ENSTGUG00000013435	74	1	73
ENSTGUG00000013436	1489	12	1477
ENSTGUG00000013437	618	4	614
ENSTGUG00000013438	105	0	105
ENSTGUG00000013439	686	8	678
ENSTGUG00000013440	117	0	117
ENSTGUG00000013441	24	5	19
ENSTGUG00000013442	817	3	814
ENSTGUG00000013443	367	205	169
ENSTGUG00000013444	786	42	751
ENSTGUG00000013445	7019	41	6978
ENSTGUG00000013446	360	6	354
ENSTGUG00000013447	2117	14	2103
ENSTGUG00000013448	5951	71	5880
ENSTGUG00000013449	32	1	31
ENSTGUG00000013450	1502	31	1471
ENSTGUG00000013451	633	3	630
ENSTGUG00000013452	61	4	58
ENSTGUG00000013453	324	7	318
ENSTGUG00000013454	287	3	284
ENSTGUG00000013455	92	0	92
ENSTGUG00000013456	3489	22	3467
ENSTGUG00000013457	58	3	55
ENSTGUG00000013458	131	13	118
ENSTGUG00000013459	1168	12	1156
ENSTGUG00000013460	0	0	0
ENSTGUG00000013461	7673	69	7604
ENSTGUG00000013462	39	0	39
ENSTGUG00000013463	5496	43	5453
ENSTGUG00000013464	893	22	871
ENSTGUG00000013465	516	4	512
ENSTGUG00000013466	100	0	100
ENSTGUG00000013467	567	3	564
ENSTGUG00000013468	73	5	68
ENSTGUG00000013469	529	3	526
ENSTGUG00000013470	6902	210	6692
ENSTGUG00000013471	0	104	13
ENSTGUG00000013472	596	53	660
ENSTGUG00000013473	1001	13	988
ENSTGUG00000013474	942	186	756
ENSTGUG00000013475	215	7	208
ENSTGUG00000013476	5121	56	5065
ENSTGUG00000013477	106	1	105
ENSTGUG00000013478	22	0	22
ENSTGUG00000013479	620	12	608
ENSTGUG00000013480	2310	10	2300
ENSTGUG00000018111	0	0	0
ENSTGUG00000017559	8	1	7
ENSTGUG00000013481	278	11	267
ENSTGUG00000013482	1638	14	1624
ENSTGUG00000013483	516	10	517
ENSTGUG00000013484	0	11	0
ENSTGUG00000013485	491	7	484
ENSTGUG00000013486	233	6	227
ENSTGUG00000013487	164	3	161
ENSTGUG00000013488	68	0	68
ENSTGUG00000013489	247	1	246
ENSTGUG00000013490	317	3	314
ENSTGUG00000013491	427	8	419
ENSTGUG00000013492	662	7	655
ENSTGUG00000013493	633	4	629
ENSTGUG00000013494	152	2	150
ENSTGUG00000013495	349	2	347
ENSTGUG00000013496	679	10	669
ENSTGUG00000013497	666	1	665
ENSTGUG00000013498	0	0	0
ENSTGUG00000013499	186	5	181
ENSTGUG00000013500	413	3	410
ENSTGUG00000013501	3	0	3
ENSTGUG00000013502	3734	70	3664
ENSTGUG00000013503	1646	67	1579
ENSTGUG00000013504	797	4	793
ENSTGUG00000013505	22	1	21
ENSTGUG00000013506	177	1	176
ENSTGUG00000013507	4	4	0
ENSTGUG00000013508	527	22	505
ENSTGUG00000013509	0	0	0
ENSTGUG00000013510	4	1	3
ENSTGUG00000013511	10	0	10
ENSTGUG00000013512	243	5	238
ENSTGUG00000013513	119	0	119
ENSTGUG00000013514	28	1	27
ENSTGUG00000013515	84	1	83
ENSTGUG00000013516	12	0	12
ENSTGUG00000013517	672	10	662
ENSTGUG00000013518	47	26	21
ENSTGUG00000013519	411	6	405
ENSTGUG00000013520	327	324	3
ENSTGUG00000013521	527	8	519
ENSTGUG00000013522	355	3	352
ENSTGUG00000013523	461	6	455
ENSTGUG00000013524	81	80	1
ENSTGUG00000013525	300	1	299
ENSTGUG00000013526	3	0	3
ENSTGUG00000013527	0	0	0
ENSTGUG00000013528	202	6	196
ENSTGUG00000018523	25	0	25
ENSTGUG00000013529	11	9	2
ENSTGUG00000013530	114	0	114
ENSTGUG00000013531	2	0	2
ENSTGUG00000013532	2171	19	2152
ENSTGUG00000013533	160	2	158
ENSTGUG00000013534	1631	1	1630
ENSTGUG00000013535	405	2	403
ENSTGUG00000013536	528	3	525
ENSTGUG00000013537	2415	20	2395
ENSTGUG00000013538	609	4	605
ENSTGUG00000013539	12	0	12
ENSTGUG00000013540	1	0	1
ENSTGUG00000013541	2	0	2
ENSTGUG00000013542	272	1	271
ENSTGUG00000013543	29	1	28
ENSTGUG00000013544	304	7	297
ENSTGUG00000013545	1561	9	1552
ENSTGUG00000013546	29	14	15
ENSTGUG00000017678	1	0	1
ENSTGUG00000018106	0	0	0
ENSTGUG00000017563	45	6	39
ENSTGUG00000013547	195	2	193
ENSTGUG00000013548	0	0	0
ENSTGUG00000013549	180	0	180
ENSTGUG00000013550	128	2	126
ENSTGUG00000013551	11	8	3
ENSTGUG00000013552	938	12	926
ENSTGUG00000018101	4	0	4
ENSTGUG00000013553	576	4	572
ENSTGUG00000013554	629	50	579
ENSTGUG00000013555	1133	47	1086
ENSTGUG00000013556	445	8	437
ENSTGUG00000013557	30442	253	30189
ENSTGUG00000013558	8	0	8
ENSTGUG00000013559	0	0	0
ENSTGUG00000013560	0	0	0
ENSTGUG00000013561	2	0	2
ENSTGUG00000013562	516	4	512
ENSTGUG00000013563	520	5	515
ENSTGUG00000013564	56	1	55
ENSTGUG00000017682	0	0	0
ENSTGUG00000013565	266	4	262
ENSTGUG00000013566	738	6	732
ENSTGUG00000013568	17	0	17
ENSTGUG00000013569	967	8	959
ENSTGUG00000013570	3384	34	3350
ENSTGUG00000013571	15300	74	15226
ENSTGUG00000017903	2	0	2
ENSTGUG00000013572	197	1	196
ENSTGUG00000013573	345	1	344
ENSTGUG00000013574	102	0	102
ENSTGUG00000013575	619	7	612
ENSTGUG00000013576	0	0	0
ENSTGUG00000013577	177	0	177
ENSTGUG00000013578	3	0	3
ENSTGUG00000018531	23	0	23
ENSTGUG00000013579	3636	47	3589
ENSTGUG00000013580	0	0	0
ENSTGUG00000013581	1249	19	1230
ENSTGUG00000013582	653	3	650
ENSTGUG00000013583	1389	25	1364
ENSTGUG00000013584	552	4	548
ENSTGUG00000013585	610	3	607
ENSTGUG00000013586	6	0	6
ENSTGUG00000013587	3086	28	3058
ENSTGUG00000013588	809	7	802
ENSTGUG00000013589	142	1	141
ENSTGUG00000013590	1866	13	1853
ENSTGUG00000013591	1	0	1
ENSTGUG00000018435	0	0	0
ENSTGUG00000013592	7	0	7
ENSTGUG00000013593	10	0	10
ENSTGUG00000013594	5215	23	5192
ENSTGUG00000013595	296	2	294
ENSTGUG00000013596	406	4	402
ENSTGUG00000013597	6	5	1
ENSTGUG00000013598	123	0	123
ENSTGUG00000013599	11	0	11
ENSTGUG00000013600	365	1	364
ENSTGUG00000013601	0	0	0
ENSTGUG00000013602	67	0	67
ENSTGUG00000013603	4	1	3
ENSTGUG00000013604	2	0	2
ENSTGUG00000013605	0	0	0
ENSTGUG00000013606	41	0	41
ENSTGUG00000013607	39	2	37
ENSTGUG00000013608	191	1	194
ENSTGUG00000013609	1073	8	1069
ENSTGUG00000013610	1684	13	1671
ENSTGUG00000013611	1006	31	975
ENSTGUG00000013612	246	4	242
ENSTGUG00000013613	3119	11	3108
ENSTGUG00000013614	7	0	7
ENSTGUG00000013615	99	1	98
ENSTGUG00000013616	344	2	342
ENSTGUG00000013617	202	0	202
ENSTGUG00000013618	3379	35	3344
ENSTGUG00000013619	476	15	461
ENSTGUG00000013620	2015	31	1984
ENSTGUG00000013621	587	5	582
ENSTGUG00000013622	358	14	344
ENSTGUG00000013623	11	10	1
ENSTGUG00000013624	465	2	463
ENSTGUG00000013625	34	0	34
ENSTGUG00000013626	5	0	5
ENSTGUG00000013627	3	0	3
ENSTGUG00000013628	1668	10	1658
ENSTGUG00000013629	6	0	6
ENSTGUG00000013630	0	0	0
ENSTGUG00000013631	2334	16	2318
ENSTGUG00000013632	1395	11	1384
ENSTGUG00000013633	821	7	814
ENSTGUG00000013634	1140	17	1123
ENSTGUG00000013635	288	2	286
ENSTGUG00000013636	54	3	51
ENSTGUG00000013637	772	37	735
ENSTGUG00000002002	2685	21	2664
ENSTGUG00000002040	1703	10	1693
ENSTGUG00000002072	11	1	10
ENSTGUG00000002073	8	2	6
ENSTGUG00000002076	1164	22	1142
ENSTGUG00000002080	1296	43	1952
ENSTGUG00000002091	179	853	25
ENSTGUG00000002093	452	7	445
ENSTGUG00000002095	1369	85	1712
ENSTGUG00000002100	676	574	530
ENSTGUG00000002112	2689	31	2658
ENSTGUG00000002121	1857	20	1837
ENSTGUG00000002132	2821	19	2802
ENSTGUG00000002140	60	0	60
ENSTGUG00000002143	31	3	28
ENSTGUG00000002147	2196	23	2173
ENSTGUG00000002161	369	4	365
ENSTGUG00000002166	1419	33	1386
ENSTGUG00000002180	19	6	13
ENSTGUG00000002182	1942	8	1934
ENSTGUG00000002189	21	0	21
ENSTGUG00000002191	3101	56	3045
ENSTGUG00000002195	1140	20	1120
ENSTGUG00000002203	333	5	328
ENSTGUG00000002210	555	3	552
ENSTGUG00000002215	134	3	131
ENSTGUG00000002218	2091	14	2077
ENSTGUG00000002219	1	0	1
ENSTGUG00000002221	10	0	10
ENSTGUG00000002222	2	0	2
ENSTGUG00000002226	6	0	6
ENSTGUG00000002228	3433	34	3399
ENSTGUG00000002232	110	1	109
ENSTGUG00000002238	0	0	0
ENSTGUG00000002244	16029	54	15975
ENSTGUG00000002252	2687	21	2666
ENSTGUG00000002268	668	8	660
ENSTGUG00000002289	1111	6	1105
ENSTGUG00000002294	12	0	12
ENSTGUG00000002296	352	8	344
ENSTGUG00000002302	1414	7	1407
ENSTGUG00000002314	122	1	121
ENSTGUG00000002315	98	1	97
ENSTGUG00000002326	45	0	45
ENSTGUG00000002328	8496	59	8437
ENSTGUG00000002335	2794	8	2786
ENSTGUG00000002349	924	5	919
ENSTGUG00000002353	1709	30	1679
ENSTGUG00000002359	914	7	907
ENSTGUG00000002361	62	61	1
ENSTGUG00000002363	341	4	337
ENSTGUG00000002367	373	2	371
ENSTGUG00000018213	482	7	475
ENSTGUG00000002369	457	4	453
ENSTGUG00000018231	7204	35	7169
ENSTGUG00000002376	1734	14	1720
ENSTGUG00000002379	1	0	1
ENSTGUG00000002380	15	0	15
ENSTGUG00000002387	109	0	109
ENSTGUG00000002390	61	0	61
ENSTGUG00000017620	0	0	0
ENSTGUG00000002397	6	0	6
ENSTGUG00000002401	1	0	1
ENSTGUG00000002403	12788	99	12689
ENSTGUG00000002415	533	17	516
ENSTGUG00000002418	1	0	1
ENSTGUG00000002422	168	0	168
ENSTGUG00000002434	133	0	133
ENSTGUG00000002438	206	2	204
ENSTGUG00000018009	8	6	2
ENSTGUG00000002440	2077	20	2057
ENSTGUG00000002443	118	0	118
ENSTGUG00000002444	175	2	173
ENSTGUG00000002450	1375	21	1354
ENSTGUG00000002456	147	0	147
ENSTGUG00000002469	44	1	43
ENSTGUG00000002471	21	0	21
ENSTGUG00000002479	1195	7	1325
ENSTGUG00000002484	0	137	0
ENSTGUG00000002485	32	2	30
ENSTGUG00000002495	143	2	141
ENSTGUG00000002507	194	1	193
ENSTGUG00000002508	236	2	234
ENSTGUG00000002521	543	4	539
ENSTGUG00000002523	184	0	184
ENSTGUG00000002524	1222	19	1203
ENSTGUG00000002537	98	0	98
ENSTGUG00000002538	1088	50	1038
ENSTGUG00000002539	485	4	481
ENSTGUG00000002543	1339	9	1330
ENSTGUG00000002556	222	0	222
ENSTGUG00000002560	62	1	61
ENSTGUG00000002576	7461	61	7400
ENSTGUG00000002581	111281	646	110635
ENSTGUG00000002614	163	4	159
ENSTGUG00000002627	1679	5	1674
ENSTGUG00000002631	622	2	620
ENSTGUG00000002633	11	1	10
ENSTGUG00000002646	1384	7	1377
ENSTGUG00000002653	10	0	10
ENSTGUG00000002654	255	2	253
ENSTGUG00000002660	468	0	468
ENSTGUG00000002668	480	1	479
ENSTGUG00000002674	1320	43	1277
ENSTGUG00000002688	22	0	22
ENSTGUG00000002690	426	0	426
ENSTGUG00000002705	595	10	585
ENSTGUG00000002708	2	0	2
ENSTGUG00000002713	331	4	327
ENSTGUG00000002722	2326	13	2313
ENSTGUG00000002744	0	0	0
ENSTGUG00000002747	1542	8	1534
ENSTGUG00000002764	1851	23	1828
ENSTGUG00000017961	3	3	0
ENSTGUG00000017638	0	0	0
ENSTGUG00000002789	38	0	38
ENSTGUG00000002796	4241	31	4210
ENSTGUG00000002812	123	2	121
ENSTGUG00000002815	0	0	0
ENSTGUG00000002820	166	1	165
ENSTGUG00000002825	642	9	633
ENSTGUG00000018578	0	0	0
ENSTGUG00000002841	239	7	232
ENSTGUG00000002843	52	0	52
ENSTGUG00000002852	445	6	439
ENSTGUG00000002862	519	5	514
ENSTGUG00000002871	1349	277	1072
ENSTGUG00000002895	3765	25	3740
ENSTGUG00000002899	1254	4	1250
ENSTGUG00000002910	4	0	4
ENSTGUG00000002912	7	3	4
ENSTGUG00000002916	59	5	54
ENSTGUG00000002951	171	2	169
ENSTGUG00000002974	266	3	263
ENSTGUG00000002977	1461	6	1455
ENSTGUG00000002995	639	2	637
ENSTGUG00000003006	101	2	99
ENSTGUG00000003013	147	1	146
ENSTGUG00000003025	702	6	697
ENSTGUG00000003044	306	2	305
ENSTGUG00000003049	16	0	16
ENSTGUG00000003050	29	0	29
ENSTGUG00000003054	549	4	545
ENSTGUG00000003056	2985	16	2969
ENSTGUG00000003063	1769	68	1701
ENSTGUG00000003107	0	0	0
ENSTGUG00000003109	4	0	4
ENSTGUG00000003120	742	6	736
ENSTGUG00000003142	670	7	663
ENSTGUG00000003146	7	0	7
ENSTGUG00000003167	301	7	294
ENSTGUG00000003169	585	8	577
ENSTGUG00000003171	284	6	278
ENSTGUG00000003172	608	5	603
ENSTGUG00000003186	717	7	710
ENSTGUG00000003202	87	3	84
ENSTGUG00000003218	157	0	157
ENSTGUG00000003222	330	1	329
ENSTGUG00000003225	135	0	135
ENSTGUG00000003232	1040	9	1031
ENSTGUG00000003245	582	4	578
ENSTGUG00000003250	2609	23	2586
ENSTGUG00000003261	2367	13	2354
ENSTGUG00000003357	5	3	2
ENSTGUG00000003365	2	118	3
ENSTGUG00000003366	22	3	138
ENSTGUG00000003367	952	5	947
ENSTGUG00000003378	0	0	0
ENSTGUG00000003379	89	1	88
ENSTGUG00000003388	1298	19	1279
ENSTGUG00000003431	584	5	579
ENSTGUG00000003439	700	68	632
ENSTGUG00000003445	930	5	925
ENSTGUG00000003496	7	1	6
ENSTGUG00000003517	1222	50	1172
ENSTGUG00000003612	92	24	68
ENSTGUG00000003662	843	6	837
ENSTGUG00000003676	17	2	15
ENSTGUG00000003716	12	1	11
ENSTGUG00000003759	3531	14	3517
ENSTGUG00000003793	2782	10	2772
ENSTGUG00000003806	194	116	78
ENSTGUG00000003832	462	5	457
ENSTGUG00000003843	213	2	211
ENSTGUG00000003864	575	14	561
ENSTGUG00000003867	0	0	0
ENSTGUG00000003877	3	0	3
ENSTGUG00000003878	370	0	370
ENSTGUG00000003906	247	2	245
ENSTGUG00000003908	2369	22	2347
ENSTGUG00000003933	8823	47	8776
ENSTGUG00000003979	542	155	387
ENSTGUG00000003989	1370	8	1362
ENSTGUG00000003997	2902	24	2878
ENSTGUG00000004015	394	3	391
ENSTGUG00000004024	1970	18	1952
ENSTGUG00000004033	490	63	427
ENSTGUG00000004053	438	11	427
ENSTGUG00000004057	178	23	155
ENSTGUG00000004059	1140	34	1106
ENSTGUG00000004070	92	0	92
ENSTGUG00000004083	1225	15	1210
ENSTGUG00000004097	1867	43	1824
ENSTGUG00000004123	1140	5	1135
ENSTGUG00000004133	53	21	32
ENSTGUG00000004155	518	2	516
ENSTGUG00000004196	0	0	0
ENSTGUG00000004203	2441	36	2405
ENSTGUG00000004210	5978	64	5914
ENSTGUG00000004214	2377	66	2311
ENSTGUG00000004229	3	2	1
ENSTGUG00000004230	215	0	215
ENSTGUG00000004260	7130	60	7070
ENSTGUG00000004308	291	4	287
ENSTGUG00000004318	296	2	294
ENSTGUG00000004332	1010	17	993
ENSTGUG00000004345	2272	6	2266
ENSTGUG00000004365	1397	5	1392
ENSTGUG00000004448	0	0	0
ENSTGUG00000004450	30	0	30
ENSTGUG00000004572	5429	30	5399
ENSTGUG00000004597	13	0	13
ENSTGUG00000004629	98	1	97
ENSTGUG00000004674	3	0	3
ENSTGUG00000004700	449	1	448
ENSTGUG00000004706	612	9	603
ENSTGUG00000004725	220	1	219
ENSTGUG00000004738	435	2	433
ENSTGUG00000004755	1937	13	1924
ENSTGUG00000004794	237	0	237
ENSTGUG00000004797	4015	43	3972
ENSTGUG00000004831	597	6	591
ENSTGUG00000004839	31	0	31
ENSTGUG00000004840	5	0	5
ENSTGUG00000004842	3286	37	3249
ENSTGUG00000004900	227	0	227
ENSTGUG00000004902	1414	9	1405
