ENSTGUG00000002156	306	0	306
ENSTGUG00000002168	3	0	3
ENSTGUG00000002171	427	6	421
ENSTGUG00000002173	803	1	802
ENSTGUG00000002186	1372	11	1361
ENSTGUG00000002197	19	0	19
ENSTGUG00000002207	6	0	6
ENSTGUG00000002227	411	1	410
ENSTGUG00000002229	2290	5	2285
ENSTGUG00000002256	303	0	303
ENSTGUG00000002262	616	1	615
ENSTGUG00000002264	0	0	0
ENSTGUG00000002265	254	2	252
ENSTGUG00000002272	21	21	0
ENSTGUG00000018223	314	3	311
ENSTGUG00000002273	207	0	207
ENSTGUG00000002277	59	1	58
ENSTGUG00000002279	1025	1	1024
ENSTGUG00000002290	156	1	155
ENSTGUG00000002291	31	1	30
ENSTGUG00000002299	451	1	450
ENSTGUG00000002303	352	3	349
ENSTGUG00000002333	17	1	16
ENSTGUG00000002336	5	5	0
ENSTGUG00000002337	294	0	294
ENSTGUG00000002345	242	2	240
ENSTGUG00000002352	19	0	19
ENSTGUG00000002355	431	0	431
ENSTGUG00000002375	421	7	414
ENSTGUG00000002382	152	3	149
ENSTGUG00000002416	233	0	233
ENSTGUG00000002421	591	1	590
ENSTGUG00000002425	23	0	23
ENSTGUG00000002441	589	1	588
ENSTGUG00000002448	98	0	98
ENSTGUG00000002451	3	1	2
ENSTGUG00000002452	68	1	67
ENSTGUG00000002453	1	0	1
ENSTGUG00000002454	6	0	6
ENSTGUG00000002462	13	0	13
ENSTGUG00000017630	1	1	0
ENSTGUG00000017701	0	0	0
ENSTGUG00000002463	1	0	1
ENSTGUG00000002464	1077	6	1071
ENSTGUG00000002480	1074	60	1135
ENSTGUG00000002528	802	161	762
ENSTGUG00000002534	223	1	222
ENSTGUG00000002548	10	0	10
ENSTGUG00000002565	33	0	33
ENSTGUG00000002569	323	0	323
ENSTGUG00000002579	498	4	494
ENSTGUG00000002592	199	0	199
ENSTGUG00000002597	233	0	233
ENSTGUG00000002601	288	0	288
ENSTGUG00000002607	716	4	712
ENSTGUG00000002609	1030	1	1029
ENSTGUG00000002626	161	3	158
ENSTGUG00000002630	111	1	110
ENSTGUG00000002667	5	0	5
ENSTGUG00000002670	27	0	27
ENSTGUG00000002681	72	1	71
ENSTGUG00000002687	333	0	333
ENSTGUG00000002710	380	3	377
ENSTGUG00000002715	154	1	153
ENSTGUG00000002716	553	6	547
ENSTGUG00000002730	3001	12	2989
ENSTGUG00000002749	210	4	206
ENSTGUG00000002759	831	1	830
ENSTGUG00000002772	14	0	14
ENSTGUG00000002776	43	2	41
ENSTGUG00000002779	99	0	99
ENSTGUG00000002783	662	2	660
ENSTGUG00000002785	194	18	176
ENSTGUG00000002790	591	9	582
ENSTGUG00000002799	47	0	47
ENSTGUG00000002827	476	1	475
ENSTGUG00000002834	495	5	490
ENSTGUG00000002847	590	2	588
ENSTGUG00000002856	187	0	187
ENSTGUG00000002864	805	41	764
ENSTGUG00000002870	317	1	316
ENSTGUG00000002890	671	1	670
ENSTGUG00000002935	2877	156	2721
ENSTGUG00000002955	175	0	175
ENSTGUG00000002982	1838	13	1825
ENSTGUG00000003022	52	1	51
ENSTGUG00000003031	1155	4	1151
ENSTGUG00000003066	483	1	482
ENSTGUG00000003071	646	1	645
ENSTGUG00000003075	6	1	5
ENSTGUG00000003077	2310	2	2308
ENSTGUG00000003104	1	0	1
ENSTGUG00000003137	177	0	177
ENSTGUG00000003138	2445	8	2437
ENSTGUG00000017806	8	0	8
ENSTGUG00000003155	228	3	225
ENSTGUG00000003157	45	0	45
ENSTGUG00000003162	36	0	36
ENSTGUG00000003163	693	17	676
ENSTGUG00000003199	62	19	43
ENSTGUG00000003203	173	0	173
ENSTGUG00000003216	11	0	11
ENSTGUG00000003227	77	1	76
ENSTGUG00000003264	935	4	931
ENSTGUG00000003373	1989	9	1980
ENSTGUG00000003403	495	2	493
ENSTGUG00000003414	343	0	343
ENSTGUG00000003433	846	8	838
ENSTGUG00000003484	6	1	5
ENSTGUG00000003493	259	0	259
ENSTGUG00000003494	369	1	368
ENSTGUG00000003503	16	1	15
ENSTGUG00000003505	589	6	583
ENSTGUG00000003512	0	0	0
ENSTGUG00000003518	0	0	0
ENSTGUG00000003543	111	0	111
ENSTGUG00000003565	88	3	85
ENSTGUG00000003611	362	2	360
ENSTGUG00000003634	41	0	41
ENSTGUG00000003671	0	0	0
ENSTGUG00000003674	245	0	245
ENSTGUG00000003711	663	0	663
ENSTGUG00000003723	308	4	304
ENSTGUG00000003740	0	0	0
ENSTGUG00000003755	1207	7	1200
ENSTGUG00000003783	3	0	3
ENSTGUG00000003802	7	0	7
ENSTGUG00000003818	85	0	85
ENSTGUG00000003844	22	2	20
ENSTGUG00000003846	4660	20	4640
ENSTGUG00000003895	396	1	395
ENSTGUG00000003968	1858	6	1852
ENSTGUG00000003972	311	1	310
ENSTGUG00000003995	476	23	453
ENSTGUG00000017761	16	16	0
ENSTGUG00000004021	485	2	483
ENSTGUG00000004054	495	2	493
ENSTGUG00000004076	0	0	0
ENSTGUG00000004084	54	0	54
ENSTGUG00000004085	573	1	572
ENSTGUG00000004113	11	0	11
ENSTGUG00000004114	641	3	638
ENSTGUG00000018158	0	0	0
ENSTGUG00000004173	2	0	2
ENSTGUG00000004178	405	2	403
ENSTGUG00000004200	375	2	373
ENSTGUG00000004208	2124	55	2069
ENSTGUG00000004245	1	1	0
ENSTGUG00000004248	17	13	4
ENSTGUG00000004262	799	3	796
ENSTGUG00000004299	227	1	226
ENSTGUG00000004321	280	0	280
ENSTGUG00000004334	3051	18	3033
ENSTGUG00000004350	199	2	197
ENSTGUG00000004399	281	0	281
ENSTGUG00000018671	10	0	10
ENSTGUG00000004417	76	0	76
ENSTGUG00000004421	55	1	54
ENSTGUG00000004435	28	0	28
ENSTGUG00000004460	3117	12	3105
ENSTGUG00000004482	6	0	6
ENSTGUG00000004492	54	0	54
ENSTGUG00000004514	1	0	1
ENSTGUG00000004519	1794	29	1765
ENSTGUG00000004548	125	0	125
ENSTGUG00000004554	202	2	200
ENSTGUG00000004583	31	1	30
ENSTGUG00000004618	5	1	4
ENSTGUG00000004621	24	0	24
ENSTGUG00000004639	403	2	401
ENSTGUG00000004679	990	4	986
ENSTGUG00000004701	5	0	5
ENSTGUG00000004704	0	0	0
ENSTGUG00000004733	10	0	10
ENSTGUG00000004740	1604	5	1599
ENSTGUG00000004875	72	0	72
ENSTGUG00000004885	582	25	557
ENSTGUG00000004941	422	0	422
ENSTGUG00000004972	0	0	0
ENSTGUG00000004973	108	2	106
ENSTGUG00000004976	342	2	340
ENSTGUG00000018271	11	0	11
ENSTGUG00000004979	0	0	0
ENSTGUG00000004990	191	0	191
ENSTGUG00000005013	438	2	436
ENSTGUG00000005033	11	1	10
ENSTGUG00000005041	55	1	54
ENSTGUG00000005043	282	0	282
ENSTGUG00000005138	80	0	80
ENSTGUG00000017986	1	0	1
ENSTGUG00000005155	453	6	447
ENSTGUG00000005189	206	6	200
ENSTGUG00000005203	5	2	3
ENSTGUG00000005208	3	1	2
ENSTGUG00000005214	486	3	529
ENSTGUG00000005265	1	47	0
ENSTGUG00000005266	105	0	105
ENSTGUG00000005287	112	1	111
ENSTGUG00000005327	0	0	0
ENSTGUG00000005339	528	1	527
ENSTGUG00000005377	2	1	1
ENSTGUG00000005381	0	0	0
ENSTGUG00000005386	807	1	806
ENSTGUG00000005460	4303	18	4285
ENSTGUG00000005515	0	0	0
ENSTGUG00000005521	0	0	0
ENSTGUG00000005524	0	0	0
ENSTGUG00000005531	293	1	292
ENSTGUG00000005549	68	0	68
ENSTGUG00000005550	65	1	64
ENSTGUG00000005631	366	2	364
ENSTGUG00000005644	249	1	248
ENSTGUG00000005666	18	18	0
ENSTGUG00000005669	22942	208	22734
ENSTGUG00000005691	1116	5	1111
ENSTGUG00000005705	327	3	324
ENSTGUG00000005717	75	0	75
ENSTGUG00000005729	656	6	650
ENSTGUG00000005768	33	0	33
ENSTGUG00000005779	122	3	119
ENSTGUG00000005780	367	1	366
ENSTGUG00000005840	125	0	125
ENSTGUG00000005844	4	0	4
ENSTGUG00000005846	17	0	17
ENSTGUG00000005853	1174	9	1165
ENSTGUG00000005875	526	3	523
ENSTGUG00000005903	234	0	234
ENSTGUG00000005929	154	1	153
ENSTGUG00000005945	426	1	425
ENSTGUG00000005948	373	5	368
ENSTGUG00000005985	541	3	538
ENSTGUG00000006033	1020	3	1017
ENSTGUG00000006055	543	3	540
ENSTGUG00000006072	15	0	15
ENSTGUG00000006074	41	0	41
ENSTGUG00000006080	6	0	6
ENSTGUG00000006083	2499	11	2488
ENSTGUG00000006132	63	0	63
ENSTGUG00000006135	1238	4	1234
ENSTGUG00000006177	297	0	297
ENSTGUG00000006217	53	0	53
ENSTGUG00000006224	51	0	51
ENSTGUG00000006229	1163	3	1160
ENSTGUG00000006246	218	1	217
ENSTGUG00000006284	111	1	110
ENSTGUG00000006307	221	1	220
ENSTGUG00000006322	484	0	484
ENSTGUG00000006333	7	0	7
ENSTGUG00000006336	68	0	68
ENSTGUG00000018537	1	0	1
ENSTGUG00000006349	158	0	158
ENSTGUG00000006352	1185	7	1178
ENSTGUG00000006372	1089	3	1086
ENSTGUG00000006403	25	0	25
ENSTGUG00000006413	0	0	0
ENSTGUG00000006415	2	0	2
ENSTGUG00000006427	806	4	802
ENSTGUG00000006435	132	4	128
ENSTGUG00000006484	5	0	5
ENSTGUG00000006489	4	0	4
ENSTGUG00000006493	160	0	160
ENSTGUG00000006496	76	0	76
ENSTGUG00000006537	118	1	117
ENSTGUG00000006546	732	0	732
ENSTGUG00000006641	85	2	83
ENSTGUG00000006787	380	3	377
ENSTGUG00000018483	0	0	0
ENSTGUG00000006803	0	0	0
ENSTGUG00000006808	0	0	0
ENSTGUG00000006814	1647	8	1639
ENSTGUG00000017717	2	0	2
ENSTGUG00000018643	0	0	0
ENSTGUG00000006821	0	0	0
ENSTGUG00000006824	65	40	25
ENSTGUG00000006826	1728	18	1710
ENSTGUG00000006864	6	6	0
ENSTGUG00000006865	1	0	1
ENSTGUG00000006883	379	3	376
ENSTGUG00000017744	0	0	0
ENSTGUG00000006911	26	4	22
ENSTGUG00000006923	529	2	527
ENSTGUG00000006929	2	2	0
ENSTGUG00000006935	88	0	88
ENSTGUG00000006943	19	0	19
ENSTGUG00000006949	124	0	124
ENSTGUG00000006971	120	0	120
ENSTGUG00000006990	67	1	66
ENSTGUG00000006994	65	2	63
ENSTGUG00000007005	0	0	0
ENSTGUG00000007035	21	0	21
ENSTGUG00000007037	87	1	86
ENSTGUG00000007066	273	0	273
ENSTGUG00000007102	59	0	59
ENSTGUG00000007107	0	0	0
ENSTGUG00000007110	48	1	47
ENSTGUG00000007120	14	0	14
ENSTGUG00000007121	55	0	55
ENSTGUG00000007123	52	0	52
ENSTGUG00000007133	229	1	228
ENSTGUG00000007137	1	1	0
ENSTGUG00000007138	9	0	9
ENSTGUG00000007140	25	2	23
ENSTGUG00000007146	94	11	83
ENSTGUG00000007150	159	0	159
ENSTGUG00000007164	90	0	90
ENSTGUG00000007169	143	1	142
ENSTGUG00000007188	44	3	41
ENSTGUG00000007191	257	2	255
ENSTGUG00000007201	0	0	0
ENSTGUG00000007203	22	0	22
ENSTGUG00000007211	18	0	18
ENSTGUG00000007215	1	0	1
ENSTGUG00000007250	4	0	4
ENSTGUG00000001502	282	1	281
ENSTGUG00000001504	45	1	44
ENSTGUG00000001513	230	2	228
ENSTGUG00000001520	188	6	182
ENSTGUG00000011550	123	1	122
ENSTGUG00000001523	76	6	70
ENSTGUG00000017815	0	0	0
ENSTGUG00000001530	34	0	34
ENSTGUG00000001532	7	0	7
ENSTGUG00000001533	15	0	15
ENSTGUG00000001541	47	0	47
ENSTGUG00000001542	0	0	0
ENSTGUG00000001543	0	0	0
ENSTGUG00000001545	176	0	176
ENSTGUG00000001549	222	0	222
ENSTGUG00000001550	230	1	229
ENSTGUG00000001551	25	0	25
ENSTGUG00000001555	3044	11	3033
ENSTGUG00000001561	2989	18	2971
ENSTGUG00000001572	99	1	98
ENSTGUG00000001580	3706	21	3685
ENSTGUG00000001591	196	0	196
ENSTGUG00000001593	154	5	149
ENSTGUG00000001611	1710	18	1692
ENSTGUG00000001635	10	9	10
ENSTGUG00000001636	1	0	1
ENSTGUG00000001639	1	0	1
ENSTGUG00000001640	255	0	255
ENSTGUG00000001644	299	6	293
ENSTGUG00000001653	2824	52	2772
ENSTGUG00000001660	240	3	237
ENSTGUG00000001661	2290	6	2284
ENSTGUG00000001665	180	6	174
ENSTGUG00000001671	523	2	530
ENSTGUG00000001676	66	3	63
ENSTGUG00000001685	361	3	358
ENSTGUG00000001690	799	2	797
ENSTGUG00000001695	57	0	57
ENSTGUG00000001699	150	1	149
ENSTGUG00000001705	0	0	0
ENSTGUG00000001707	354	409	354
ENSTGUG00000001723	1555	30	1934
ENSTGUG00000001725	16	0	16
ENSTGUG00000001728	578	2	576
ENSTGUG00000001736	0	0	0
ENSTGUG00000001737	169	3	166
ENSTGUG00000001739	539	2	537
ENSTGUG00000001743	186	3	183
ENSTGUG00000001757	3	0	3
ENSTGUG00000001759	131	2	129
ENSTGUG00000001762	3789	9	3780
ENSTGUG00000001764	90	0	90
ENSTGUG00000001765	408	4	404
ENSTGUG00000001771	661	2	659
ENSTGUG00000001776	25	3	22
ENSTGUG00000001779	1129	9	1120
ENSTGUG00000001783	15	0	15
ENSTGUG00000001786	41	0	41
ENSTGUG00000001787	315	2	313
ENSTGUG00000001792	584	4	580
ENSTGUG00000001796	258	1	257
ENSTGUG00000001799	9	1	8
ENSTGUG00000001800	3	0	3
ENSTGUG00000001801	178	5	173
ENSTGUG00000001802	61	2	59
ENSTGUG00000001804	1718	7	1711
ENSTGUG00000017670	0	0	0
ENSTGUG00000017660	0	0	0
ENSTGUG00000017989	1	1	0
ENSTGUG00000017733	0	0	0
ENSTGUG00000017567	1	1	0
ENSTGUG00000001807	10570	62	10508
ENSTGUG00000001821	1397	4	1393
ENSTGUG00000001839	37	0	37
ENSTGUG00000001840	1055	2	1053
ENSTGUG00000001847	100	14	86
ENSTGUG00000001855	53	0	53
ENSTGUG00000001856	505	2	503
ENSTGUG00000017868	7	0	7
ENSTGUG00000001861	203	20	183
ENSTGUG00000001867	186	3	183
ENSTGUG00000001870	367	2	365
ENSTGUG00000001883	99	8	91
ENSTGUG00000001887	5	5	0
ENSTGUG00000001892	299	0	299
ENSTGUG00000001896	0	0	0
ENSTGUG00000001899	126	0	126
ENSTGUG00000001916	1197	11	1186
ENSTGUG00000001917	9	4	5
ENSTGUG00000001920	12	0	12
ENSTGUG00000001927	136	0	136
ENSTGUG00000001928	55	0	55
ENSTGUG00000001929	87	0	87
ENSTGUG00000001930	665	4	661
ENSTGUG00000001938	345	0	345
ENSTGUG00000001941	6	0	6
ENSTGUG00000001949	747	1	746
ENSTGUG00000001954	380	3	377
ENSTGUG00000001968	3395	15	3380
ENSTGUG00000001990	18	0	18
ENSTGUG00000001994	0	0	0
ENSTGUG00000002007	2	1	1
ENSTGUG00000002010	1798	7	1791
ENSTGUG00000002016	162	1	161
ENSTGUG00000002018	67	2	65
ENSTGUG00000002024	139	102	37
ENSTGUG00000002029	245	3	242
ENSTGUG00000002038	191	5	186
ENSTGUG00000002041	1261	5	1256
ENSTGUG00000002042	64	0	64
ENSTGUG00000002049	298	2	296
ENSTGUG00000002068	7224	26	7198
ENSTGUG00000002083	218	7	212
ENSTGUG00000002084	408	4	404
ENSTGUG00000002090	228	0	228
ENSTGUG00000002098	578	39	539
ENSTGUG00000002102	986	6	981
ENSTGUG00000002104	197	3	194
ENSTGUG00000002115	401	7	394
ENSTGUG00000002118	143	0	143
ENSTGUG00000002130	19	0	19
ENSTGUG00000002133	500	1	499
ENSTGUG00000002145	31	0	31
ENSTGUG00000002146	168	60	198
ENSTGUG00000002151	276	123	243
ENSTGUG00000002154	573	1	572
ENSTGUG00000002169	53	3	50
ENSTGUG00000002188	406	0	406
ENSTGUG00000002196	3	0	3
ENSTGUG00000002199	0	0	0
ENSTGUG00000002200	99	2	97
ENSTGUG00000002213	230	1	229
ENSTGUG00000002233	6	0	6
ENSTGUG00000002235	0	0	0
ENSTGUG00000002236	1	0	1
ENSTGUG00000002239	1	0	1
ENSTGUG00000002242	2	1	1
ENSTGUG00000002249	1285	4	1281
ENSTGUG00000002260	214	7	207
ENSTGUG00000002275	266	2	264
ENSTGUG00000002283	2	2	0
ENSTGUG00000002284	118	1	117
ENSTGUG00000002285	1099	5	1094
ENSTGUG00000002287	1807	18	1789
ENSTGUG00000002308	4	0	4
ENSTGUG00000002321	280	1	279
ENSTGUG00000002325	3133	8	3125
ENSTGUG00000002354	189	2	187
ENSTGUG00000002360	393	1	392
ENSTGUG00000002368	9	3	6
ENSTGUG00000002374	257	0	257
ENSTGUG00000018339	6	0	6
ENSTGUG00000002389	276	1	275
ENSTGUG00000002400	743	5	738
ENSTGUG00000002408	1660	6	1654
ENSTGUG00000002430	515	2	513
ENSTGUG00000002435	2	0	2
ENSTGUG00000002436	168	0	168
ENSTGUG00000002442	905	1	904
ENSTGUG00000002458	1230	3	1227
ENSTGUG00000002465	12	0	12
ENSTGUG00000002468	4580	19	4561
ENSTGUG00000002504	1265	3	1262
ENSTGUG00000002514	396	4	392
ENSTGUG00000002558	16	2	14
ENSTGUG00000002559	1209	7	1202
ENSTGUG00000002577	619	2	617
ENSTGUG00000002594	150	2	148
ENSTGUG00000002612	492	2	490
ENSTGUG00000002618	1482	8	1474
ENSTGUG00000002625	483	3	480
ENSTGUG00000002636	61	0	61
ENSTGUG00000002637	3	0	3
ENSTGUG00000002640	76	0	76
ENSTGUG00000002651	3	0	3
ENSTGUG00000002662	2	1	1
ENSTGUG00000002663	324	3	321
ENSTGUG00000017940	0	0	0
ENSTGUG00000002665	609	9	600
ENSTGUG00000002671	233	1	232
ENSTGUG00000002675	164	0	164
ENSTGUG00000002684	817	5	812
ENSTGUG00000002697	2226	6	2220
ENSTGUG00000002709	156	0	156
ENSTGUG00000002714	108	0	108
ENSTGUG00000002726	347	1	346
ENSTGUG00000002742	635	0	635
ENSTGUG00000002745	1260	7	1253
ENSTGUG00000002750	1116	3	1113
ENSTGUG00000002761	275	2	273
ENSTGUG00000002775	2944	13	2931
ENSTGUG00000002794	222	1	221
ENSTGUG00000002802	247	2	245
ENSTGUG00000002804	1032	2	1030
ENSTGUG00000002833	4154	23	4131
ENSTGUG00000002839	235	5	230
ENSTGUG00000002842	789	27	762
ENSTGUG00000002850	6707	51	6656
ENSTGUG00000002858	2495	34	2461
ENSTGUG00000002872	148	2	146
ENSTGUG00000002879	265	1	264
ENSTGUG00000002891	444	3	441
ENSTGUG00000002896	721	3	718
ENSTGUG00000002907	235	0	235
ENSTGUG00000002909	4	2	2
ENSTGUG00000002923	408	0	408
ENSTGUG00000002929	1631	65	1566
ENSTGUG00000002954	1120	27	1093
ENSTGUG00000002963	13	1	12
ENSTGUG00000002964	15	0	15
ENSTGUG00000002965	460	2	458
ENSTGUG00000003051	611	2	609
ENSTGUG00000003064	5	0	5
ENSTGUG00000003065	4312	23	4289
ENSTGUG00000003084	19	0	19
ENSTGUG00000003088	29	0	29
ENSTGUG00000003093	14	0	14
ENSTGUG00000003096	22	0	22
ENSTGUG00000003097	447	4	443
ENSTGUG00000003126	0	0	0
ENSTGUG00000003127	610	2	608
ENSTGUG00000003144	23	0	23
ENSTGUG00000003147	4	0	4
ENSTGUG00000003158	37	1	36
ENSTGUG00000003164	20	0	20
ENSTGUG00000003206	241	1	240
ENSTGUG00000003238	4611	13	4598
ENSTGUG00000003276	453	3	450
ENSTGUG00000003296	1570	10	1560
ENSTGUG00000003317	186	0	186
ENSTGUG00000003340	572	13	559
ENSTGUG00000003401	311	6	305
ENSTGUG00000003407	21	0	21
ENSTGUG00000003467	3	0	3
ENSTGUG00000003482	1430	9	1421
ENSTGUG00000003488	2832	18	2814
ENSTGUG00000003502	1640	4	1636
ENSTGUG00000003524	0	0	0
ENSTGUG00000018516	0	0	0
ENSTGUG00000003525	47	0	47
ENSTGUG00000003527	5368	17	5351
ENSTGUG00000003579	6	0	6
ENSTGUG00000003581	19	5	14
ENSTGUG00000003585	20	0	20
ENSTGUG00000003595	278	66	212
ENSTGUG00000003629	311	4	307
ENSTGUG00000003687	1528	10	1518
ENSTGUG00000003707	534	3	531
ENSTGUG00000003710	452	1	451
ENSTGUG00000003730	94	0	94
ENSTGUG00000003736	4	0	4
ENSTGUG00000003770	102	1	101
ENSTGUG00000003779	77	2	75
ENSTGUG00000003782	1202	4	1198
ENSTGUG00000003795	1225	4	1222
ENSTGUG00000013331	2	2	0
ENSTGUG00000003812	2	1	2
ENSTGUG00000003817	217	2	215
ENSTGUG00000003836	586	0	586
ENSTGUG00000018370	1	0	1
ENSTGUG00000018547	0	0	0
ENSTGUG00000018338	0	0	0
ENSTGUG00000018226	0	0	0
ENSTGUG00000003842	205	2	203
ENSTGUG00000003881	815	0	815
ENSTGUG00000003915	683	5	678
ENSTGUG00000003930	2	2	0
ENSTGUG00000003934	89	13	76
ENSTGUG00000003942	1776	5	1771
ENSTGUG00000003967	23	0	23
ENSTGUG00000003983	214	0	214
ENSTGUG00000004004	355	0	355
ENSTGUG00000004013	60	4	56
ENSTGUG00000004058	1498	6	1492
ENSTGUG00000004065	908	7	901
ENSTGUG00000004067	313	3	310
ENSTGUG00000004089	618	3	615
ENSTGUG00000004095	979	1	978
ENSTGUG00000004134	55	0	55
ENSTGUG00000004148	3	0	3
ENSTGUG00000004164	198	1	197
ENSTGUG00000004171	89	2	87
ENSTGUG00000004185	88	0	88
ENSTGUG00000004188	14	0	14
ENSTGUG00000004199	6	0	6
ENSTGUG00000004206	1277	6	1271
ENSTGUG00000004240	280	1	279
ENSTGUG00000004244	3	0	3
ENSTGUG00000004274	190	4	186
ENSTGUG00000004287	59	0	59
ENSTGUG00000004289	975	3	972
ENSTGUG00000004311	707	3	704
ENSTGUG00000004317	155	0	155
ENSTGUG00000004319	555	3	552
ENSTGUG00000004335	555	2	553
ENSTGUG00000004359	306	7	299
ENSTGUG00000004373	15	0	15
ENSTGUG00000004377	74	0	74
ENSTGUG00000004379	7	0	7
ENSTGUG00000004380	80	0	80
ENSTGUG00000004414	2	2	0
ENSTGUG00000004452	1338	15	1323
ENSTGUG00000004490	0	0	0
ENSTGUG00000004506	1408	4	1404
ENSTGUG00000004549	160	2	158
ENSTGUG00000004560	1748	7	1741
ENSTGUG00000004749	370	5	365
ENSTGUG00000004753	664	2	662
ENSTGUG00000004757	253	5	248
ENSTGUG00000004767	1495	10	1485
ENSTGUG00000004814	69	0	69
ENSTGUG00000004818	27	1	26
ENSTGUG00000004820	0	0	0
ENSTGUG00000004821	78	1	77
ENSTGUG00000004835	1378	3	1375
ENSTGUG00000004896	306	2	304
ENSTGUG00000004898	295	3	292
ENSTGUG00000004911	21	0	21
ENSTGUG00000004914	108	2	106
ENSTGUG00000004922	0	0	0
ENSTGUG00000004923	121	2	119
ENSTGUG00000004924	0	0	0
ENSTGUG00000004926	3424	25	3399
ENSTGUG00000017995	1	0	1
ENSTGUG00000004950	548	17	531
ENSTGUG00000004966	109	1	108
ENSTGUG00000004970	10	0	10
ENSTGUG00000004986	442	0	442
ENSTGUG00000005017	1412	9	1403
ENSTGUG00000005040	13	1	12
ENSTGUG00000005046	35	0	35
ENSTGUG00000005047	349	1	348
ENSTGUG00000005070	915	3	912
ENSTGUG00000005081	3544	10	3534
ENSTGUG00000005119	16	0	16
ENSTGUG00000005128	1652	5	1647
ENSTGUG00000005179	37	0	37
ENSTGUG00000005181	3	0	3
ENSTGUG00000005185	88	4	84
ENSTGUG00000005198	56	2	54
ENSTGUG00000005216	867	6	861
ENSTGUG00000005248	85	0	85
ENSTGUG00000018359	0	0	0
ENSTGUG00000018412	0	0	0
ENSTGUG00000005279	7	0	7
ENSTGUG00000005298	71	1	70
ENSTGUG00000005305	9	1	8
ENSTGUG00000005307	19	2	17
ENSTGUG00000005314	244	2	242
ENSTGUG00000017786	0	0	0
ENSTGUG00000005320	579	14	565
ENSTGUG00000005330	2645	10	2635
ENSTGUG00000005365	2104	6	2098
ENSTGUG00000005392	1	1	0
ENSTGUG00000005403	22	17	5
ENSTGUG00000005432	80	0	80
ENSTGUG00000005439	105	1	104
ENSTGUG00000005457	1972	7	1965
ENSTGUG00000005484	8313	27	8286
ENSTGUG00000005553	6	0	6
ENSTGUG00000005563	114	1	113
ENSTGUG00000005573	223	0	223
ENSTGUG00000005625	714	6	708
ENSTGUG00000005656	2121	141	1980
ENSTGUG00000005685	1038	1	1037
ENSTGUG00000005715	1628	11	1617
ENSTGUG00000005764	4117	17	4100
ENSTGUG00000005798	66	0	66
ENSTGUG00000005806	81	0	81
ENSTGUG00000005810	211	0	211
ENSTGUG00000005812	601	2	599
ENSTGUG00000005830	289	11	278
ENSTGUG00000005842	7	0	7
ENSTGUG00000005843	102	0	102
ENSTGUG00000005854	7703	26	7677
ENSTGUG00000005930	3464	16	3448
ENSTGUG00000005938	14445	44	14401
ENSTGUG00000005951	98	0	98
ENSTGUG00000006005	3632	18	3614
ENSTGUG00000006030	1	0	1
ENSTGUG00000006057	75	0	75
ENSTGUG00000006061	1550	54	1496
ENSTGUG00000006085	143	1	142
ENSTGUG00000006100	366	1	365
ENSTGUG00000006124	697	5	692
ENSTGUG00000006161	4052	21	4031
ENSTGUG00000006209	1230	11	1219
ENSTGUG00000006216	473	3	470
ENSTGUG00000018587	0	0	0
ENSTGUG00000006219	62	1	61
ENSTGUG00000006232	178	0	178
ENSTGUG00000006243	484	0	484
ENSTGUG00000006267	49	0	49
ENSTGUG00000006275	241	1	240
ENSTGUG00000006280	299	38	261
ENSTGUG00000006281	0	0	0
ENSTGUG00000006285	248	1	247
ENSTGUG00000006297	319	1	318
ENSTGUG00000006311	13	2	11
ENSTGUG00000006325	491	3	488
ENSTGUG00000006357	0	0	0
ENSTGUG00000006358	13693	48	13645
ENSTGUG00000006388	1204	12	1192
ENSTGUG00000006421	318	3	315
ENSTGUG00000006441	759	3	756
ENSTGUG00000006451	33	2	31
ENSTGUG00000006458	146	1	145
ENSTGUG00000006468	214	1	213
ENSTGUG00000006481	2525	15	2510
ENSTGUG00000006536	74	0	74
ENSTGUG00000006543	180	5	175
ENSTGUG00000006572	0	0	0
ENSTGUG00000006573	350	4	346
ENSTGUG00000018623	22	0	22
ENSTGUG00000006578	138	3	135
ENSTGUG00000006580	169	5	164
ENSTGUG00000006590	1044	0	1044
ENSTGUG00000006645	461	1	460
ENSTGUG00000006653	128	0	128
ENSTGUG00000006662	778	5	773
ENSTGUG00000006682	243	1	242
ENSTGUG00000006701	261	29	232
ENSTGUG00000006711	237	3	234
ENSTGUG00000006718	827	2	825
ENSTGUG00000006754	3	1	2
ENSTGUG00000006757	277	0	277
ENSTGUG00000006774	2196	3	2193
ENSTGUG00000006784	1554	6	1548
ENSTGUG00000006810	27	18	9
ENSTGUG00000006827	494	198	296
ENSTGUG00000006829	495	9	486
ENSTGUG00000006848	81	0	81
ENSTGUG00000006871	817	5	812
ENSTGUG00000006891	263	0	263
ENSTGUG00000006897	725	1	724
ENSTGUG00000006924	113	0	113
ENSTGUG00000006947	6	0	6
ENSTGUG00000006975	0	0	0
ENSTGUG00000006983	50	0	50
ENSTGUG00000006987	1617	8	1609
ENSTGUG00000007028	560	3	557
ENSTGUG00000007052	1458	9	1449
ENSTGUG00000007101	22	20	2
ENSTGUG00000007108	2639	9	2630
ENSTGUG00000007134	20	0	20
ENSTGUG00000007145	592	1	591
ENSTGUG00000007172	18	0	18
ENSTGUG00000007182	23	0	23
ENSTGUG00000007209	1103	52	1051
ENSTGUG00000007239	476	2	474
ENSTGUG00000007253	635	2	633
